Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1096752,-,-,-,32.7,-114.63,-7,58,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,DHI,DNI,Wind Speed,Relative Humidity,Pressure,Ozone,Dew Point,Cloud Type
2020,3,11,16,0,59,23.700000000000003,59,0,1.1,56.76,1007,0.309,14.600000000000001,6
2020,3,11,17,0,56,22.6,56,0,0.9,63.31,1008,0.308,15.3,9
2020,3,11,18,0,24,20.700000000000003,24,0,0.5,77.41,1008,0.308,16.6,6
2020,3,11,19,0,0,19.5,0,0,0.6000000000000001,81.64,1008,0.309,16.3,6
2020,3,11,20,0,0,18.6,0,0,0.8,85.68,1008,0.309,16.2,6
2020,3,11,21,0,0,18,0,0,0.8,88.38,1008,0.308,16.1,7
2020,3,11,22,0,0,17.5,0,0,0.8,90.74,1008,0.308,16,7
2020,3,11,23,0,0,17.2,0,0,0.8,92.27,1008,0.308,15.9,7
2020,3,12,0,0,0,16.8,0,0,0.8,94.56,1007,0.308,15.9,7
2020,3,12,1,0,0,16.8,0,0,0.8,95.29,1007,0.307,16,6
2020,3,12,2,0,0,16.7,0,0,0.9,95.81,1007,0.306,16,6
2020,3,12,3,0,0,16.5,0,0,0.9,95.92,1006,0.306,15.8,7
2020,3,12,4,0,0,16.2,0,0,0.9,96.63,1006,0.306,15.700000000000001,6
2020,3,12,5,0,0,15.9,0,0,1,97.13,1005,0.307,15.4,6
2020,3,12,6,0,0,15.600000000000001,0,0,1,97.84,1005,0.31,15.3,6
2020,3,12,7,0,4,16.6,4,0,1.7000000000000002,93.9,1005,0.312,15.600000000000001,6
2020,3,12,8,0,28,17.900000000000002,28,0,2.4000000000000004,88.15,1005,0.315,15.9,6
2020,3,12,9,0,199,19.200000000000003,186,30,2.4000000000000004,81.99,1004,0.318,16,8
2020,3,12,10,0,172,20.1,171,0,2.9000000000000004,78.95,1004,0.32,16.3,3
2020,3,12,11,0,223,20.3,222,0,3.4000000000000004,78.04,1003,0.319,16.3,3
2020,3,12,12,0,813,20.1,126,865,3.4000000000000004,78.7,1002,0.32,16.3,0
2020,3,12,13,0,500,20,416,103,3.9000000000000004,78.2,1002,0.322,16.1,3
2020,3,12,14,0,101,20,101,0,3.9000000000000004,75.33,1001,0.326,15.5,3
2020,3,12,15,0,342,20,326,25,3.6,71.18,1000,0.334,14.600000000000001,3
2020,3,12,16,0,315,19.8,244,131,3.3000000000000003,67.85,1000,0.342,13.700000000000001,8
2020,3,12,17,0,122,19.200000000000003,119,7,3,66.98,1001,0.35000000000000003,12.9,7
2020,3,12,18,0,47,17.400000000000002,47,0,2.8000000000000003,67.66,1001,0.359,11.4,4
2020,3,12,19,0,0,16,0,0,3.2,63.190000000000005,1002,0.367,9,0
2020,3,12,20,0,0,14.3,0,0,2.8000000000000003,63.120000000000005,1002,0.374,7.4,4
2020,3,12,21,0,0,12.700000000000001,0,0,2,67.52,1003,0.378,6.800000000000001,4
2020,3,12,22,0,0,11.5,0,0,1.8,71.5,1003,0.38,6.5,0
2020,3,12,23,0,0,10.700000000000001,0,0,1.6,75.02,1003,0.38,6.5,0
2020,3,13,0,0,0,10.200000000000001,0,0,1.4000000000000001,77.77,1003,0.378,6.5,0
2020,3,13,1,0,0,9.8,0,0,1.3,80.3,1003,0.373,6.6000000000000005,0
2020,3,13,2,0,0,9.700000000000001,0,0,1.1,81.58,1003,0.368,6.7,0
2020,3,13,3,0,0,9.8,0,0,0.8,81.84,1003,0.363,6.800000000000001,0
2020,3,13,4,0,0,10,0,0,0.6000000000000001,81.45,1004,0.36,7,0
2020,3,13,5,0,0,9.8,0,0,0.9,83.16,1004,0.358,7.1000000000000005,0
2020,3,13,6,0,0,9.3,0,0,1.1,86.78,1005,0.353,7.2,0
2020,3,13,7,0,16,11.5,12,153,1.8,79.52,1006,0.34600000000000003,8.1,0
2020,3,13,8,0,200,14.8,50,635,3.3000000000000003,66.38,1007,0.342,8.6,0
2020,3,13,9,0,421,17.5,68,810,3.7,56.32,1007,0.338,8.700000000000001,0
2020,3,13,10,0,618,19,79,895,3.8000000000000003,49.94,1007,0.331,8.3,0
2020,3,13,11,0,761,20.1,106,903,3.9000000000000004,45.53,1007,0.323,8,0
2020,3,13,12,0,851,20.8,111,926,4,42.47,1007,0.318,7.6000000000000005,0
2020,3,13,13,0,876,21.3,110,938,4.1000000000000005,40.18,1006,0.31,7.2,0
2020,3,13,14,0,826,21.700000000000003,103,931,4.1000000000000005,38.57,1006,0.3,7,0
2020,3,13,15,0,708,21.8,98,896,3.9000000000000004,38.12,1006,0.294,6.9,0
2020,3,13,16,0,494,21.400000000000002,244,465,3.6,39.15,1006,0.29,6.9,2
2020,3,13,17,0,325,20.3,74,701,2.8000000000000003,45.01,1006,0.289,8,1
2020,3,13,18,0,21,17.400000000000002,21,0,1.5,60.54,1007,0.291,9.700000000000001,4
2020,3,13,19,0,0,16.2,0,0,1.8,67.01,1008,0.295,10.100000000000001,4
2020,3,13,20,0,0,15.600000000000001,0,0,2,71.81,1009,0.299,10.5,1
2020,3,13,21,0,0,14.8,0,0,1.7000000000000002,76.61,1010,0.301,10.700000000000001,1
2020,3,13,22,0,0,14,0,0,1.4000000000000001,80.38,1010,0.304,10.700000000000001,4
2020,3,13,23,0,0,13.3,0,0,1.1,82.38,1010,0.307,10.4,4
2020,3,14,0,0,0,12.8,0,0,0.9,84.68,1010,0.308,10.3,1
2020,3,14,1,0,0,12.4,0,0,0.8,86.78,1010,0.309,10.3,0
2020,3,14,2,0,0,11.9,0,0,0.9,90.16,1011,0.31,10.3,0
2020,3,14,3,0,0,11.3,0,0,0.9,93.99,1010,0.31,10.4,0
2020,3,14,4,0,0,10.9,0,0,1,96.84,1010,0.311,10.4,0
2020,3,14,5,0,0,10.5,0,0,1.1,99.7,1010,0.314,10.5,0
2020,3,14,6,0,0,10.200000000000001,0,0,1.1,100,1011,0.315,10.200000000000001,0
2020,3,14,7,0,17,12.200000000000001,14,106,1.6,91.86,1011,0.315,10.9,0
2020,3,14,8,0,199,15,60,577,1.7000000000000002,78.38,1012,0.317,11.3,0
2020,3,14,9,0,418,18.1,83,762,1.7000000000000002,62,1013,0.319,10.700000000000001,0
2020,3,14,10,0,614,20.200000000000003,99,849,2,52.15,1013,0.321,10.100000000000001,0
2020,3,14,11,0,755,21.5,130,856,2.1,47.28,1012,0.324,9.8,0
2020,3,14,12,0,611,22.400000000000002,477,167,2.2,44.24,1012,0.327,9.600000000000001,2
2020,3,14,13,0,613,23.200000000000003,483,158,2.3000000000000003,41.58,1011,0.329,9.4,2
2020,3,14,14,0,823,23.400000000000002,123,899,2.4000000000000004,40.37,1011,0.33,9.200000000000001,0
2020,3,14,15,0,708,23.5,112,871,2.6,39.54,1011,0.328,9,1
2020,3,14,16,0,537,22.900000000000002,98,810,2.6,40.49,1010,0.327,8.8,0
2020,3,14,17,0,328,21.700000000000003,79,688,2.4000000000000004,44.31,1011,0.328,9,0
2020,3,14,18,0,111,18.2,46,421,1.4000000000000001,61.32,1011,0.329,10.600000000000001,0
2020,3,14,19,0,0,16.400000000000002,0,0,1.6,67.78,1011,0.33,10.4,0
2020,3,14,20,0,0,15.3,0,0,1.8,72.85000000000001,1012,0.33,10.5,0
2020,3,14,21,0,0,14.4,0,0,1.7000000000000002,77.8,1012,0.328,10.600000000000001,0
2020,3,14,22,0,0,13.600000000000001,0,0,1.5,82.44,1012,0.326,10.700000000000001,7
2020,3,14,23,0,0,13,0,0,1.4000000000000001,86.11,1012,0.325,10.700000000000001,7
2020,3,15,0,0,0,12.5,0,0,1.1,89.37,1012,0.325,10.8,7
2020,3,15,1,0,0,12.3,0,0,0.9,90.74,1011,0.325,10.8,7
2020,3,15,2,0,0,12.200000000000001,0,0,0.8,91.5,1011,0.326,10.9,7
2020,3,15,3,0,0,12.100000000000001,0,0,0.7000000000000001,92.14,1011,0.329,10.9,7
2020,3,15,4,0,0,11.9,0,0,0.6000000000000001,93.25,1011,0.333,10.8,7
2020,3,15,5,0,0,11.700000000000001,0,0,0.6000000000000001,94.19,1011,0.338,10.8,7
2020,3,15,6,0,0,11.5,0,0,0.7000000000000001,95,1012,0.343,10.700000000000001,7
2020,3,15,7,0,19,12.9,15,107,0.9,86.83,1012,0.352,10.8,0
2020,3,15,8,0,201,15.700000000000001,63,563,1.1,70.16,1013,0.364,10.3,1
2020,3,15,9,0,379,18.7,158,499,1,55.620000000000005,1013,0.371,9.600000000000001,7
2020,3,15,10,0,618,20.8,102,846,1.4000000000000001,48.480000000000004,1013,0.373,9.5,0
2020,3,15,11,0,767,22.1,117,885,1.8,44.86,1012,0.372,9.600000000000001,0
2020,3,15,12,0,860,23.200000000000003,119,918,2,41.82,1012,0.369,9.5,0
2020,3,15,13,0,882,24,116,930,2.1,39.33,1011,0.365,9.3,0
2020,3,15,14,0,830,24.400000000000002,126,899,2.1,37.5,1010,0.359,9,0
2020,3,15,15,0,715,24.3,115,872,2.1,36.68,1010,0.35100000000000003,8.6,0
2020,3,15,16,0,543,23.8,100,812,2,36.88,1009,0.34600000000000003,8.200000000000001,0
2020,3,15,17,0,334,22.5,80,697,1.6,41.24,1009,0.343,8.700000000000001,0
2020,3,15,18,0,116,18.900000000000002,47,432,0.9,59.300000000000004,1010,0.343,10.8,0
2020,3,15,19,0,0,17.1,0,0,1,63,1010,0.34600000000000003,10,0
2020,3,15,20,0,0,16,0,0,1.2000000000000002,66.55,1011,0.34700000000000003,9.8,7
2020,3,15,21,0,0,15.100000000000001,0,0,1.4000000000000001,70.55,1012,0.34800000000000003,9.8,0
2020,3,15,22,0,0,14.4,0,0,1.3,74.13,1012,0.34500000000000003,9.8,0
2020,3,15,23,0,0,13.3,0,0,1.2000000000000002,80.31,1012,0.341,10,0
2020,3,16,0,0,0,12.600000000000001,0,0,1.1,84.08,1011,0.337,10,0
2020,3,16,1,0,0,12,0,0,1,86.79,1011,0.334,9.9,0
2020,3,16,2,0,0,11.3,0,0,0.9,89.45,1010,0.332,9.600000000000001,0
2020,3,16,3,0,0,10.9,0,0,0.9,90.4,1010,0.329,9.4,0
2020,3,16,4,0,0,10.8,0,0,0.9,90.11,1010,0.326,9.200000000000001,0
2020,3,16,5,0,0,11,0,0,0.8,88.45,1010,0.323,9.200000000000001,0
2020,3,16,6,0,0,11.100000000000001,0,0,0.7000000000000001,87.68,1010,0.32,9.1,0
2020,3,16,7,0,21,12.700000000000001,16,105,0.9,81.16,1010,0.317,9.600000000000001,0
2020,3,16,8,0,207,15.700000000000001,69,550,1.4000000000000001,64.82000000000001,1011,0.315,9.1,0
2020,3,16,9,0,406,18.3,173,519,1.3,53.44,1011,0.313,8.700000000000001,7
2020,3,16,10,0,627,20.3,108,843,1.6,45.980000000000004,1010,0.312,8.3,1
2020,3,16,11,0,773,22.1,136,863,2.1,40.33,1010,0.311,8,0
2020,3,16,12,0,863,23.400000000000002,141,891,2.7,36.28,1009,0.312,7.6000000000000005,0
2020,3,16,13,0,725,24.200000000000003,324,484,3.2,33.38,1008,0.311,7.1000000000000005,7
2020,3,16,14,0,630,24.400000000000002,375,324,3.4000000000000004,31.38,1007,0.312,6.4,6
2020,3,16,15,0,712,23.8,141,825,3.6,30.89,1006,0.31,5.6000000000000005,0
2020,3,16,16,0,540,22.900000000000002,120,767,3.9000000000000004,31.29,1006,0.31,5,0
2020,3,16,17,0,332,21.5,94,649,3.7,34.4,1006,0.31,5.1000000000000005,0
2020,3,16,18,0,102,18,89,78,2.6,47.43,1006,0.308,6.6000000000000005,7
2020,3,16,19,0,0,16.3,0,0,3,52.26,1007,0.307,6.5,0
2020,3,16,20,0,0,15.200000000000001,0,0,3,56.26,1007,0.308,6.5,7
2020,3,16,21,0,0,14.100000000000001,0,0,2.7,61.36,1008,0.311,6.800000000000001,7
2020,3,16,22,0,0,13.100000000000001,0,0,2.1,66.31,1008,0.313,7,7
2020,3,16,23,0,0,12.5,0,0,1.7000000000000002,69.89,1009,0.314,7.2,7
2020,3,17,0,0,0,12.200000000000001,0,0,1.4000000000000001,72.46000000000001,1008,0.314,7.4,7
2020,3,17,1,0,0,12,0,0,1.2000000000000002,74.41,1008,0.314,7.6000000000000005,7
2020,3,17,2,0,0,11.9,0,0,1,75.48,1008,0.315,7.7,6
2020,3,17,3,0,0,11.9,0,0,0.9,74.8,1007,0.315,7.6000000000000005,7
2020,3,17,4,0,0,11.9,0,0,0.8,73.5,1007,0.316,7.300000000000001,7
2020,3,17,5,0,0,12,0,0,0.6000000000000001,71.51,1007,0.318,7,3
2020,3,17,6,0,0,11.700000000000001,0,0,0.6000000000000001,72.69,1008,0.321,7,7
2020,3,17,7,0,13,13,13,0,0.8,71.94,1008,0.326,8.1,4
2020,3,17,8,0,222,15.9,53,657,2.1,59.230000000000004,1009,0.33,8,0
2020,3,17,9,0,445,17.7,72,824,2.8000000000000003,51.97,1009,0.332,7.7,0
2020,3,17,10,0,644,19,83,905,2.7,45.89,1009,0.331,7.1000000000000005,0
2020,3,17,11,0,795,20.200000000000003,98,938,2.7,40.9,1009,0.33,6.5,0
2020,3,17,12,0,884,21.1,103,958,2.6,37.56,1008,0.329,6.1000000000000005,0
2020,3,17,13,0,905,21.700000000000003,102,966,2.4000000000000004,35.39,1007,0.328,5.7,0
2020,3,17,14,0,845,22,119,920,2.3000000000000003,34.300000000000004,1006,0.327,5.5,0
2020,3,17,15,0,727,21.900000000000002,112,886,2.4000000000000004,34.32,1006,0.329,5.5,1
2020,3,17,16,0,553,21.400000000000002,100,822,2.6,35.29,1005,0.33,5.4,0
2020,3,17,17,0,338,20.400000000000002,83,689,2.6,38.62,1005,0.332,5.800000000000001,0
2020,3,17,18,0,89,17.400000000000002,86,16,1.3,54.96,1005,0.333,8.3,3
2020,3,17,19,0,0,15.9,0,0,1.4000000000000001,60.27,1005,0.336,8.200000000000001,4
2020,3,17,20,0,0,15.100000000000001,0,0,1.7000000000000002,63.64,1006,0.338,8.3,0
2020,3,17,21,0,0,14.100000000000001,0,0,1.8,68.51,1006,0.339,8.4,0
2020,3,17,22,0,0,13,0,0,1.6,72.46000000000001,1006,0.342,8.200000000000001,0
2020,3,17,23,0,0,12.100000000000001,0,0,1.5,73.91,1006,0.34500000000000003,7.6000000000000005,0
2020,3,18,0,0,0,11.200000000000001,0,0,1.3,74.66,1006,0.34700000000000003,6.9,0
2020,3,18,1,0,0,10.5,0,0,1.1,74.85000000000001,1005,0.34900000000000003,6.2,0
2020,3,18,2,0,0,10.3,0,0,1,73.58,1005,0.34900000000000003,5.800000000000001,3
2020,3,18,3,0,0,10.200000000000001,0,0,0.9,72.38,1004,0.34800000000000003,5.5,0
2020,3,18,4,0,0,10.3,0,0,0.7000000000000001,70.83,1004,0.34800000000000003,5.2,0
2020,3,18,5,0,0,10.200000000000001,0,0,0.7000000000000001,71.26,1003,0.34900000000000003,5.2,4
2020,3,18,6,0,0,9.700000000000001,0,0,0.9,76.75,1003,0.35000000000000003,5.800000000000001,7
2020,3,18,7,0,15,11.600000000000001,15,0,1.2000000000000002,75.85000000000001,1003,0.34900000000000003,7.5,4
2020,3,18,8,0,34,13,34,0,1.7000000000000002,72.43,1003,0.35000000000000003,8.200000000000001,7
2020,3,18,9,0,92,14,92,1,2.2,71.94,1003,0.354,9,7
2020,3,18,10,0,344,14.700000000000001,312,52,2.5,73.38,1002,0.357,10,3
2020,3,18,11,0,84,15.700000000000001,84,0,2.9000000000000004,72.27,1001,0.358,10.700000000000001,4
2020,3,18,12,0,360,16.900000000000002,357,3,3.6,67.74,1000,0.358,10.9,4
2020,3,18,13,0,152,18,152,0,4.4,59.93,999,0.36,10.100000000000001,4
2020,3,18,14,0,73,17.8,73,0,5.300000000000001,55.28,998,0.362,8.700000000000001,8
2020,3,18,15,0,19,17,19,0,6,53.36,998,0.363,7.4,6
2020,3,18,16,0,219,15.700000000000001,211,14,5.9,54.54,998,0.363,6.6000000000000005,6
2020,3,18,17,0,282,14,187,254,4.800000000000001,60.84,999,0.362,6.6000000000000005,7
2020,3,18,18,0,121,12,52,414,3,73.63,1000,0.36,7.4,0
2020,3,18,19,0,0,10.9,0,0,2.1,82.34,1001,0.356,8,4
2020,3,18,20,0,0,10.5,0,0,1.9000000000000001,84.51,1003,0.35100000000000003,8,0
2020,3,18,21,0,0,10.100000000000001,0,0,2.1,84.89,1004,0.34700000000000003,7.7,4
2020,3,18,22,0,0,10,0,0,2.5,83.58,1005,0.34700000000000003,7.300000000000001,3
2020,3,18,23,0,0,9.8,0,0,2.9000000000000004,82.42,1005,0.34800000000000003,6.9,0
2020,3,19,0,0,0,9.4,0,0,2.9000000000000004,82.10000000000001,1006,0.34800000000000003,6.5,3
2020,3,19,1,0,0,8.8,0,0,2.6,83.13,1007,0.34900000000000003,6.1000000000000005,0
2020,3,19,2,0,0,8.1,0,0,2,84.79,1007,0.35100000000000003,5.7,0
2020,3,19,3,0,0,7.6000000000000005,0,0,1.5,85.54,1007,0.354,5.300000000000001,0
2020,3,19,4,0,0,7.4,0,0,1.2000000000000002,85.15,1008,0.358,5.1000000000000005,0
2020,3,19,5,0,0,7.5,0,0,1.1,83.45,1009,0.36,4.9,0
2020,3,19,6,0,0,7.5,0,0,1.1,82.69,1010,0.361,4.7,0
2020,3,19,7,0,31,9.5,20,193,1.3,77.31,1011,0.36,5.7,0
2020,3,19,8,0,228,12.9,61,629,2,60.300000000000004,1012,0.36,5.4,0
2020,3,19,9,0,453,15.4,83,801,1.9000000000000001,49.47,1012,0.359,4.9,0
2020,3,19,10,0,652,17.1,95,886,2,42.46,1013,0.359,4.2,0
2020,3,19,11,0,800,18.400000000000002,106,923,2.4000000000000004,37.660000000000004,1013,0.36,3.7,0
2020,3,19,12,0,889,19.5,109,948,2.9000000000000004,34.25,1013,0.362,3.3000000000000003,0
2020,3,19,13,0,909,20.1,109,954,3.3000000000000003,32.59,1012,0.366,3.1,0
2020,3,19,14,0,848,20.400000000000002,130,901,3.4000000000000004,31.88,1011,0.367,3.1,0
2020,3,19,15,0,730,20.200000000000003,122,868,3.3000000000000003,32.32,1011,0.366,3.1,0
2020,3,19,16,0,361,19.6,322,70,3.1,33.82,1011,0.365,3.2,2
2020,3,19,17,0,241,18.6,218,60,2.4000000000000004,38.18,1011,0.366,4.1000000000000005,3
2020,3,19,18,0,58,15.600000000000001,58,1,1.1,54.64,1012,0.368,6.5,4
2020,3,19,19,0,0,14,0,0,1.3,59.17,1013,0.369,6.2,4
2020,3,19,20,0,0,13.200000000000001,0,0,1.5,63.15,1014,0.368,6.300000000000001,0
2020,3,19,21,0,0,12.3,0,0,1.6,68.12,1015,0.368,6.6000000000000005,0
2020,3,19,22,0,0,11.600000000000001,0,0,1.4000000000000001,71.92,1015,0.368,6.7,3
2020,3,19,23,0,0,10.700000000000001,0,0,1.3,75.97,1015,0.368,6.6000000000000005,0
2020,3,20,0,0,0,9.8,0,0,1.2000000000000002,79.53,1015,0.367,6.4,0
2020,3,20,1,0,0,9.3,0,0,1.1,81.7,1015,0.364,6.300000000000001,0
2020,3,20,2,0,0,9,0,0,1.1,83.31,1015,0.363,6.300000000000001,0
2020,3,20,3,0,0,8.700000000000001,0,0,1.1,85.33,1015,0.362,6.4,0
2020,3,20,4,0,0,8.5,0,0,1,87.10000000000001,1015,0.36,6.5,0
2020,3,20,5,0,0,8.200000000000001,0,0,1.1,89.74,1016,0.354,6.6000000000000005,0
2020,3,20,6,0,0,8.4,0,0,1,89.32000000000001,1016,0.34800000000000003,6.7,0
2020,3,20,7,0,32,10.4,23,167,1.1,81.61,1017,0.34,7.4,0
2020,3,20,8,0,230,13.600000000000001,69,597,1.7000000000000002,64.94,1017,0.333,7.1000000000000005,1
2020,3,20,9,0,453,17,94,769,1.5,46.410000000000004,1017,0.327,5.4,0
2020,3,20,10,0,647,18.900000000000002,112,845,1.4000000000000001,38.87,1017,0.324,4.6000000000000005,0
2020,3,20,11,0,789,20.1,140,859,1.4000000000000001,35.24,1016,0.321,4.3,0
2020,3,20,12,0,875,20.200000000000003,150,876,1.4000000000000001,34.32,1016,0.318,4,1
2020,3,20,13,0,894,20.1,149,885,1.4000000000000001,34.12,1015,0.317,3.8000000000000003,0
2020,3,20,14,0,665,20.200000000000003,330,419,1.5,33.85,1014,0.317,3.8000000000000003,7
2020,3,20,15,0,471,19.700000000000003,371,142,1.4000000000000001,35.15,1014,0.316,3.9000000000000004,6
2020,3,20,16,0,381,18.900000000000002,287,168,1.3,38.21,1014,0.316,4.3,8
2020,3,20,17,0,179,17.5,169,28,0.7000000000000001,55.02,1013,0.316,8.4,6
2020,3,20,18,0,12,15.8,12,0,0.8,62.300000000000004,1013,0.318,8.6,6
2020,3,20,19,0,0,14.8,0,0,0.9,64.11,1014,0.319,8.1,6
2020,3,20,20,0,0,14.200000000000001,0,0,0.9,65.73,1014,0.319,7.9,8
2020,3,20,21,0,0,13.5,0,0,1,67.23,1014,0.32,7.5,7
2020,3,20,22,0,0,12.8,0,0,1.1,69.12,1014,0.321,7.300000000000001,7
2020,3,20,23,0,0,12.200000000000001,0,0,1.1,70.95,1014,0.321,7.1000000000000005,3
2020,3,21,0,0,0,11.8,0,0,1,71.74,1013,0.317,6.9,3
2020,3,21,1,0,0,11.3,0,0,1,72.09,1013,0.316,6.5,3
2020,3,21,2,0,0,11,0,0,1,71.52,1012,0.318,6,0
2020,3,21,3,0,0,10.5,0,0,1.1,72.67,1012,0.32,5.800000000000001,0
2020,3,21,4,0,0,10.3,0,0,1,73.08,1012,0.322,5.7,0
2020,3,21,5,0,0,10.3,0,0,0.9,72.96000000000001,1012,0.326,5.7,7
2020,3,21,6,0,0,10.5,0,0,0.7000000000000001,72.16,1013,0.328,5.7,0
2020,3,21,7,0,36,12,24,190,0.7000000000000001,69.74,1013,0.326,6.6000000000000005,0
2020,3,21,8,0,236,15,69,609,1.2000000000000002,56.24,1014,0.323,6.4,0
2020,3,21,9,0,460,18.2,93,779,1.1,45.07,1014,0.319,6.1000000000000005,0
2020,3,21,10,0,659,20.3,106,867,1.3,38.09,1014,0.317,5.5,0
2020,3,21,11,0,809,21.6,118,909,1.6,34.1,1014,0.316,5.1000000000000005,0
2020,3,21,12,0,898,22.700000000000003,120,936,1.9000000000000001,30.810000000000002,1013,0.314,4.6000000000000005,0
2020,3,21,13,0,918,23.400000000000002,119,943,2.1,28.53,1012,0.308,4.1000000000000005,0
2020,3,21,14,0,863,23.6,121,923,2.2,27.240000000000002,1011,0.303,3.6,0
2020,3,21,15,0,745,23.5,111,896,2.2,26.59,1011,0.3,3.2,0
2020,3,21,16,0,570,22.8,98,839,2.1,27.1,1010,0.298,2.9000000000000004,0
2020,3,21,17,0,354,21.5,81,717,1.7000000000000002,31.04,1011,0.297,3.7,0
2020,3,21,18,0,132,18.1,52,458,1,48.45,1011,0.296,7.1000000000000005,1
2020,3,21,19,0,0,16.1,0,0,1.1,52.63,1011,0.294,6.4,7
2020,3,21,20,0,0,15.100000000000001,0,0,1.2000000000000002,56.29,1012,0.292,6.5,0
2020,3,21,21,0,0,14.3,0,0,1.2000000000000002,59.95,1013,0.291,6.6000000000000005,0
2020,3,21,22,0,0,13.4,0,0,1.2000000000000002,64.03,1013,0.289,6.7,7
2020,3,21,23,0,0,12.8,0,0,1.2000000000000002,67.55,1013,0.28800000000000003,6.9,7
2020,3,22,0,0,0,12.4,0,0,1,70.29,1013,0.28600000000000003,7.1000000000000005,7
2020,3,22,1,0,0,12.200000000000001,0,0,0.9,71.2,1012,0.28500000000000003,7.1000000000000005,7
2020,3,22,2,0,0,12.200000000000001,0,0,0.8,71.96000000000001,1012,0.28300000000000003,7.300000000000001,7
2020,3,22,3,0,0,12.200000000000001,0,0,0.5,72.55,1012,0.28200000000000003,7.4,7
2020,3,22,4,0,0,12,0,0,0.6000000000000001,73.22,1012,0.281,7.4,7
2020,3,22,5,0,0,11.8,0,0,0.6000000000000001,73.84,1012,0.28,7.300000000000001,7
2020,3,22,6,0,0,11.8,0,0,0.6000000000000001,73.73,1013,0.279,7.300000000000001,7
2020,3,22,7,0,27,12.9,27,2,0.7000000000000001,72.84,1013,0.278,8.1,7
2020,3,22,8,0,210,14.700000000000001,122,314,1.6,61.86,1013,0.277,7.5,7
2020,3,22,9,0,467,17.5,92,786,1.8,46.82,1013,0.276,6,0
2020,3,22,10,0,665,19.700000000000003,107,870,2.2,37.050000000000004,1013,0.275,4.6000000000000005,0
2020,3,22,11,0,625,21.200000000000003,342,371,2.2,32.57,1013,0.274,4.1000000000000005,7
2020,3,22,12,0,686,22.1,350,402,2.1,30.54,1012,0.273,4,7
2020,3,22,13,0,814,23,400,487,1.9000000000000001,29.060000000000002,1011,0.271,4,3
2020,3,22,14,0,861,23.6,122,916,1.7000000000000002,28.26,1010,0.271,4.2,0
2020,3,22,15,0,644,23.6,358,404,1.6,28.26,1010,0.271,4.2,3
2020,3,22,16,0,352,23.1,317,61,1.4000000000000001,29.05,1009,0.272,4.1000000000000005,4
2020,3,22,17,0,163,22.1,162,5,1.1,33.45,1009,0.273,5.300000000000001,4
2020,3,22,18,0,95,19.400000000000002,93,12,0.8,49.92,1010,0.274,8.700000000000001,4
2020,3,22,19,0,0,17.8,0,0,0.9,52.56,1010,0.276,8,7
2020,3,22,20,0,0,16.900000000000002,0,0,1,55.85,1011,0.276,8,7
2020,3,22,21,0,0,16.3,0,0,1.2000000000000002,58.35,1011,0.276,8.1,7
2020,3,22,22,0,0,15.600000000000001,0,0,1.4000000000000001,61.31,1011,0.275,8.200000000000001,7
2020,3,22,23,0,0,15.200000000000001,0,0,1.4000000000000001,64.09,1011,0.274,8.5,7
2020,3,23,0,0,0,14.8,0,0,1.3,66.72,1011,0.273,8.700000000000001,7
2020,3,23,1,0,0,14.5,0,0,1.1,67.86,1011,0.274,8.6,7
2020,3,23,2,0,0,14.4,0,0,0.9,68.02,1010,0.275,8.6,6
2020,3,23,3,0,0,14.3,0,0,0.7000000000000001,67.74,1010,0.276,8.4,6
2020,3,23,4,0,0,14.100000000000001,0,0,0.6000000000000001,68.08,1010,0.277,8.3,0
2020,3,23,5,0,0,14.100000000000001,0,0,0.6000000000000001,68.64,1010,0.277,8.4,0
2020,3,23,6,0,0,13.700000000000001,0,0,0.7000000000000001,71.10000000000001,1011,0.275,8.6,0
2020,3,23,7,0,45,15.4,23,301,1.1,69.97,1012,0.274,10,0
2020,3,23,8,0,250,18.1,57,681,2.3000000000000003,58.54,1012,0.273,9.8,0
2020,3,23,9,0,473,20.5,74,829,3.6,49.96,1013,0.272,9.700000000000001,0
2020,3,23,10,0,670,21.900000000000002,85,905,3.9000000000000004,44.800000000000004,1013,0.272,9.4,0
